Name,Date,habitat,country,locality,site,strata,Height (cm),Latitude,Longitude,Depth,Camera,Photographer,Water quality,Strobes,Framing gear used,White balance card,Comments
AMP50595.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.24481,-64.1987316666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50596.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.24481,-64.1987316666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50597.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.24481,-64.1987283333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50598.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2448283333333,-64.1987083333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50599.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2448283333333,-64.1987083333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50600.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.24484,-64.1986983333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50601.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.244855,-64.19871,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50602.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2448116666667,-64.1986916666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50603.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2448,-64.19868,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50604.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2448,-64.19868,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50605.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447966666667,-64.1986683333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50606.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447783333333,-64.1986483333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50607.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.244775,-64.1986466666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50608.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.244775,-64.1986466666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50609.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447716666667,-64.198645,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50610.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447716666667,-64.198645,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50611.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447983333333,-64.1985916666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50612.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2448183333333,-64.198565,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50613.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.24482,-64.1985633333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50614.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.24484,-64.1985416666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50615.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2448333333333,-64.1985683333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50616.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2448383333333,-64.198535,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50617.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2448183333333,-64.1984816666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50618.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2448333333333,-64.19847,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50619.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2448633333333,-64.198455,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50620.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2448733333333,-64.198455,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50621.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2448883333333,-64.198475,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50622.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2448933333333,-64.1984233333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50623.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2448966666667,-64.198395,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50624.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.244885,-64.1983716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50625.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2449016666667,-64.1983283333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50641.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191383333333,-65.5349916666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50642.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191383333333,-65.5349916666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50643.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191383333333,-65.53499,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50644.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191383333333,-65.5349883333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50645.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191383333333,-65.5349883333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50646.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191383333333,-65.5349883333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50647.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191383333333,-65.5349866666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50648.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191383333333,-65.534985,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50649.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191466666667,-65.5349883333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50650.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191466666667,-65.5349883333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50651.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191466666667,-65.5349866666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50652.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191466666667,-65.5349866666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50653.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191466666667,-65.5349866666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50654.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191466666667,-65.5349866666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50655.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191466666667,-65.534985,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50656.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191483333333,-65.534985,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50657.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191483333333,-65.534985,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50658.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191483333333,-65.534985,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50659.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191483333333,-65.534985,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50660.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191483333333,-65.534985,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50661.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191483333333,-65.534985,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50662.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.91915,-65.534985,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50663.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.91915,-65.534985,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50664.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.91915,-65.534985,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50665.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191516666667,-65.534985,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50666.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191516666667,-65.534985,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50667.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.919155,-65.534985,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50668.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.919155,-65.534985,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50669.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191566666667,-65.5349866666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50670.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191566666667,-65.5349866666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50671.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191583333333,-65.5349866666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50672.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191583333333,-65.5349866666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50673.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191583333333,-65.5349866666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50674.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191583333333,-65.5349866666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50675.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191583333333,-65.5349866666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50676.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.91916,-65.5349883333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50677.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191683333333,-65.5349916666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50678.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.91917,-65.5349916666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50679.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191716666667,-65.534995,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50680.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.91918,-65.5350183333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50681.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.91918,-65.53502,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50682.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191816666667,-65.53502,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50683.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.919185,-65.5350216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50684.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.919185,-65.5350216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50685.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191866666667,-65.5350216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50686.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191866666667,-65.5350216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50687.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191883333333,-65.5350233333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50688.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191966666667,-65.535035,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50689.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191983333333,-65.535035,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50690.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191916666667,-65.5350416666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50691.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191883333333,-65.5350466666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50692.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191916666667,-65.5350483333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50693.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191916666667,-65.5350483333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50694.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191933333333,-65.5350483333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50695.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.919195,-65.5350483333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50696.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191966666667,-65.53505,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50697.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9191966666667,-65.53505,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50698.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9192016666667,-65.5350516666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50699.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9192016666667,-65.5350516666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50700.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9192033333333,-65.5350516666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50701.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9192033333333,-65.5350516666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50702.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9192166666667,-65.535055,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50703.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,HIGHTIDE,42,-44.9192183333333,-65.5350566666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50705.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,MIDTIDE,42,-44.9192266666667,-65.535065,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50706.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,MIDTIDE,42,-44.9192866666667,-65.5350566666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50707.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,MIDTIDE,42,-44.9192866666667,-65.5350566666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50708.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,MIDTIDE,42,-44.9192866666667,-65.5350566666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50709.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,MIDTIDE,42,-44.91929,-65.5350566666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50710.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,MIDTIDE,42,-44.91929,-65.535055,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50711.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,MIDTIDE,42,-44.91929,-65.535055,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50712.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,MIDTIDE,42,-44.9192883333333,-65.5350433333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50713.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,MIDTIDE,42,-44.91929,-65.5350416666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50714.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,MIDTIDE,42,-44.91929,-65.5350416666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50715.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,MIDTIDE,42,-44.91929,-65.5350416666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50716.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,MIDTIDE,42,-44.9192916666667,-65.5350416666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50717.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,MIDTIDE,42,-44.9192916666667,-65.5350416666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50718.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,MIDTIDE,42,-44.9192816666667,-65.53504,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50719.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,MIDTIDE,42,-44.9192816666667,-65.53504,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50720.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,MIDTIDE,42,-44.9192816666667,-65.53504,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50721.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,MIDTIDE,42,-44.9192816666667,-65.5350383333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50722.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,MIDTIDE,42,-44.9192783333333,-65.5350383333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50723.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,MIDTIDE,42,-44.9192783333333,-65.5350383333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50724.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,MIDTIDE,42,-44.9192783333333,-65.5350383333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50725.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,MIDTIDE,42,-44.9192783333333,-65.5350366666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50726.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,MIDTIDE,42,-44.9192783333333,-65.5350366666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50727.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,MIDTIDE,42,-44.9192783333333,-65.535035,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50728.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,MIDTIDE,42,-44.91928,-65.5350316666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50729.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,MIDTIDE,42,-44.91928,-65.53503,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50730.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,MIDTIDE,42,-44.91928,-65.53503,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50731.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,MIDTIDE,42,-44.91928,-65.5350283333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50732.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,MIDTIDE,42,-44.9192816666667,-65.5350183333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50733.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,MIDTIDE,42,-44.9192816666667,-65.5350166666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50734.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,MIDTIDE,42,-44.9192816666667,-65.535015,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50735.jpg,2023-04-11,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CAMINO AL CABO,MIDTIDE,42,-44.9192816666667,-65.5350133333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
